Date,High,Low,Open,Close,Volume,Adj Close
2013-08-01,74392.796875,73345.3984375,74253.796875,73401.796875,454098000.0,73401.796875
2013-08-02,74231.6015625,72827.203125,73543.5,74032.796875,493268000.0,74032.796875
2013-08-05,74896.703125,74019.8984375,74168.8984375,74290.1015625,381124000.0,74290.1015625
2013-08-06,74498.1015625,73733.3984375,74271.3984375,74031.6015625,264519000.0,74031.6015625
2013-08-07,73932.296875,73544.796875,73785.203125,73544.796875,115136000.0,73544.796875
2013-08-12,75374.5,74108.203125,74264.5,75374.5,403334000.0,75374.5
2013-08-13,76126.1015625,75159.1015625,75599.796875,75514.203125,539081000.0,75514.203125
2013-08-14,76134.1015625,75417.8984375,75643.1015625,75585.8984375,390288000.0,75585.8984375
2013-08-15,76041.5,73825.203125,75629.703125,73978.203125,443349000.0,73978.203125
2013-08-16,74467.703125,73472.3984375,74041.796875,74275.3984375,357426000.0,74275.3984375
2013-08-19,73693.1015625,72382.703125,73693.1015625,72382.703125,397404000.0,72382.703125
2013-08-20,72560.5,71463.3984375,72282.203125,72204.296875,447846000.0,72204.296875
2013-08-21,72366.6015625,69709.5,72228.1015625,69709.5,483817000.0,69709.5
2013-08-22,68898.796875,67343.5,68839.3984375,68300.1015625,687247000.0,68300.1015625
2013-08-23,68911.1015625,67297.1015625,68718.8984375,67932.296875,549858000.0,67932.296875
2013-08-26,68947.5,67316.5,68215.3984375,68775.0,418373000.0,68775.0
2013-08-27,67795.296875,65478.80078125,67632.6015625,65519.8984375,618103000.0,65519.8984375
2013-08-28,65803.8984375,63887.69921875,64523.8984375,65452.3984375,709104000.0,65452.3984375
2013-08-29,67229.296875,66010.203125,66027.8984375,66394.3984375,629337000.0,66394.3984375
2013-09-02,68550.5,67446.296875,67446.296875,68545.3984375,448170000.0,68545.3984375
2013-09-03,68828.6015625,66862.1015625,68828.6015625,66973.1015625,538472000.0,66973.1015625
2013-09-04,67609.796875,66668.3984375,67375.3984375,66965.796875,471476000.0,66965.796875
2013-09-05,67227.296875,66212.703125,66933.203125,66715.1015625,431348000.0,66715.1015625
2013-09-06,68171.8984375,66464.296875,66768.796875,67232.3984375,488701000.0,67232.3984375
2013-09-09,69689.203125,67930.5,67958.3984375,69689.203125,516926000.0,69689.203125
2013-09-10,71952.703125,70369.296875,70369.703125,71788.0,675668000.0,71788.0
2013-09-11,72431.5,71264.3984375,71552.703125,71771.6015625,652085000.0,71771.6015625
2013-09-12,72778.6015625,71318.8984375,72057.3984375,72722.296875,613204000.0,72722.296875
2013-09-13,72773.296875,71463.6015625,72114.703125,71635.0,586078000.0,71635.0
2013-09-16,74482.3984375,73031.1015625,73031.1015625,74258.6015625,675284000.0,74258.6015625
2013-09-17,74783.3984375,73861.296875,74102.6015625,74783.3984375,643278000.0,74783.3984375
2013-09-18,75165.0,74499.1015625,74922.3984375,74660.5,611755000.0,74660.5
2013-09-19,80569.5,78214.203125,78214.203125,79466.0,1214618000.0,79466.0
2013-09-20,79505.6015625,77582.296875,79467.8984375,77862.8984375,666104000.0,77862.8984375
2013-09-23,78127.296875,76594.796875,77873.796875,76807.8984375,624689000.0,76807.8984375
2013-09-24,77495.8984375,76290.8984375,76940.8984375,76529.703125,519127000.0,76529.703125
2013-09-25,76875.203125,75919.6015625,76295.5,76234.296875,677091000.0,76234.296875
2013-09-26,76530.296875,75618.203125,76157.796875,75618.203125,485488000.0,75618.203125
2013-09-27,75869.796875,74772.296875,75710.0,74772.296875,459018000.0,74772.296875
2013-09-30,74692.703125,73545.203125,74341.796875,74486.6015625,568462000.0,74486.6015625
2013-10-01,76670.1015625,75018.1015625,75018.1015625,76470.0,615754000.0,76470.0
2013-10-02,76863.8984375,75084.8984375,76514.296875,75162.796875,765667000.0,75162.796875
2013-10-03,76428.3984375,75441.1015625,75772.6015625,76269.8984375,491027000.0,76269.8984375
2013-10-04,76503.703125,75630.796875,76245.203125,76207.0,540456000.0,76207.0
2013-10-07,76173.203125,75363.3984375,75839.203125,75901.203125,364903000.0,75901.203125
2013-10-08,75938.0,74988.5,75761.703125,75063.8984375,566831000.0,75063.8984375
2013-10-09,74847.6015625,73809.6015625,74749.3984375,74483.8984375,514874000.0,74483.8984375
2013-10-10,75921.3984375,74940.703125,74942.8984375,75639.796875,535716000.0,75639.796875
2013-10-11,76413.1015625,76002.0,76210.1015625,76176.3984375,348402000.0,76176.3984375
2013-10-14,76414.796875,75992.296875,76061.8984375,76235.0,109005000.0,76235.0
2013-10-21,78877.0,77856.1015625,78160.796875,78877.0,640880000.0,78877.0
2013-10-22,79588.796875,78407.203125,78842.8984375,79272.3984375,711706000.0,79272.3984375
2013-10-23,79408.0,78304.3984375,79001.296875,78515.6015625,610797000.0,78515.6015625
2013-10-24,79480.5,78747.796875,78837.203125,78845.796875,551209000.0,78845.796875
2013-10-25,79328.6015625,78442.0,78939.796875,79271.5,503464000.0,79271.5
2013-10-28,79838.1015625,79533.0,79644.5,79565.203125,256237000.0,79565.203125
2013-10-30,80462.8984375,78868.203125,79939.796875,78919.3984375,648991000.0,78919.3984375
2013-10-31,78525.203125,77187.6015625,78362.203125,77620.3984375,534153000.0,77620.3984375
2013-11-01,77903.703125,76387.3984375,77903.703125,76501.203125,527196000.0,76501.203125
2013-11-04,77099.1015625,76234.203125,76546.3984375,76234.203125,444253000.0,76234.203125
2013-11-05,76968.203125,74744.296875,76449.296875,74744.296875,463260000.0,74744.296875
2013-11-06,75897.6015625,74860.1015625,75133.8984375,75768.6015625,412361000.0,75768.6015625
2013-11-07,76771.0,75494.5,75573.296875,75811.5,459120000.0,75811.5
2013-11-08,75683.1015625,73754.1015625,75484.8984375,73918.296875,520430000.0,73918.296875
2013-11-11,74468.8984375,72132.6015625,74155.703125,72140.0,514070000.0,72140.0
2013-11-12,72613.0,71163.3984375,72501.1015625,71904.6015625,537889000.0,71904.6015625
2013-11-13,72383.0,70835.703125,71823.1015625,72327.0,1105996000.0,72327.0
2013-11-14,74328.5,73459.0,73582.703125,73974.796875,776263000.0,73974.796875
2013-11-15,74887.3984375,74273.203125,74429.296875,74273.203125,658630000.0,74273.203125
2013-11-18,75597.703125,74523.8984375,74634.1015625,75597.703125,511825000.0,75597.703125
2013-11-19,75554.296875,74510.796875,75522.796875,74617.703125,566500000.0,74617.703125
2013-11-20,75394.5,73970.203125,74596.796875,75381.703125,705048000.0,75381.703125
2013-11-21,75125.703125,74005.203125,74294.796875,74679.296875,650861000.0,74679.296875
2013-11-22,75874.703125,75002.296875,75065.6015625,75638.1015625,517096000.0,75638.1015625
2013-11-25,77044.1015625,76483.703125,76483.703125,76531.3984375,506743000.0,76531.3984375
2013-11-26,76557.1015625,75243.796875,76557.1015625,75563.203125,525279000.0,75563.203125
2013-11-27,75790.8984375,74896.0,75497.8984375,74896.0,417288000.0,74896.0
2013-11-28,75322.3984375,74469.6015625,75074.796875,74580.3984375,378577000.0,74580.3984375
2013-11-29,75838.203125,74510.1015625,74642.703125,75748.296875,379412000.0,75748.296875
2013-12-02,76197.203125,74951.203125,75896.8984375,74951.203125,430390000.0,74951.203125
2013-12-03,75021.703125,73030.0,74867.703125,73087.5,602912000.0,73087.5
2013-12-04,73355.703125,72016.0,72935.703125,73088.703125,509161000.0,73088.703125
2013-12-05,73173.6015625,71991.8984375,72988.296875,71991.8984375,501660000.0,71991.8984375
2013-12-06,73537.8984375,71612.5,72201.796875,73378.3984375,593503000.0,73378.3984375
2013-12-09,74583.8984375,73921.796875,74000.3984375,74232.8984375,447041000.0,74232.8984375
2013-12-10,74393.296875,73642.703125,74373.5,74118.0,419237000.0,74118.0
2013-12-11,74950.8984375,73803.296875,73828.1015625,73965.796875,516728000.0,73965.796875
2013-12-12,74069.796875,72930.6015625,73686.8984375,73071.796875,450603000.0,73071.796875
2013-12-13,74126.203125,73536.0,73586.5,74065.0,398605000.0,74065.0
2013-12-16,74973.796875,73812.296875,73873.3984375,74843.3984375,388080000.0,74843.3984375
2013-12-17,73789.8984375,70121.703125,73668.203125,70946.1015625,899601000.0,70946.1015625
2013-12-18,71417.296875,68184.3984375,69113.203125,71417.296875,952603000.0,71417.296875
2013-12-19,71841.296875,68587.1015625,70834.8984375,69100.0,903912000.0,69100.0
2013-12-20,69932.5,68622.8984375,69444.296875,69572.796875,844319000.0,69572.796875
2013-12-23,70234.0,67473.5,70139.0,68086.1015625,669614000.0,68086.1015625
2013-12-24,69364.796875,68014.203125,68193.296875,68997.796875,583108000.0,68997.796875
2013-12-25,69880.203125,66096.6015625,69322.6015625,66096.6015625,743252000.0,66096.6015625
2013-12-26,66886.203125,64160.5,66381.703125,64555.19921875,674030000.0,64555.19921875
2013-12-27,64366.80078125,61150.19921875,64290.5,63885.19921875,861317000.0,63885.19921875
2013-12-30,67985.703125,64926.0,65292.3984375,67985.703125,756283000.0,67985.703125
2013-12-31,68705.203125,66478.6015625,68210.296875,67801.703125,732548000.0,67801.703125
2014-01-02,67367.3984375,65825.796875,67367.3984375,66985.796875,562270000.0,66985.796875
2014-01-03,67353.703125,65429.5,67151.296875,65967.1015625,597919000.0,65967.1015625
2014-01-06,68299.0,65742.296875,66281.5,68022.0,727363000.0,68022.0
2014-01-07,68949.5,67284.0,67651.6015625,68598.6015625,876573000.0,68598.6015625
2014-01-08,68959.203125,67199.203125,68445.6015625,67331.703125,763219000.0,67331.703125
2014-01-09,66763.8984375,66021.6015625,66713.0,66413.6015625,413550000.0,66413.6015625
2014-01-10,67912.1015625,66479.203125,66870.1015625,67912.1015625,626984000.0,67912.1015625
2014-01-13,68691.296875,67943.203125,68389.703125,68062.296875,563621000.0,68062.296875
2014-01-14,68072.5,66885.203125,67137.703125,68072.5,545818000.0,68072.5
2014-01-15,68542.703125,67557.796875,68070.5,68134.6015625,702797000.0,68134.6015625
2014-01-16,67630.5,66745.8984375,67074.6015625,66843.6015625,594859000.0,66843.6015625
2014-01-17,67211.1015625,65635.0,67161.0,65635.0,591839000.0,65635.0
2014-01-20,66091.6015625,64841.5,64895.69921875,65763.6015625,481683000.0,65763.6015625
2014-01-21,67185.8984375,65997.8984375,66247.703125,66318.703125,626256000.0,66318.703125
2014-01-22,67450.703125,66708.203125,67007.6015625,67367.296875,562141000.0,67367.296875
2014-01-23,67333.703125,65429.30078125,66935.296875,65429.30078125,762982000.0,65429.30078125
2014-01-24,65779.1015625,63271.6015625,65747.703125,64427.5,843705000.0,64427.5
2014-01-27,65355.6015625,63380.19921875,64360.19921875,64568.69921875,752301000.0,64568.69921875
2014-01-28,65546.6015625,63498.1015625,65310.3984375,63543.69921875,624441000.0,63543.69921875
2014-01-29,65326.19921875,60753.5,64777.1015625,62088.69921875,1184655000.0,62088.69921875
2014-01-30,62819.19921875,60898.30078125,62210.5,62701.3984375,790320000.0,62701.3984375
2014-01-31,62666.6015625,61425.6015625,62666.6015625,61858.19921875,605689000.0,61858.19921875
2014-02-03,62421.19921875,61529.80078125,62165.8984375,61675.19921875,461419000.0,61675.19921875
2014-02-04,62792.30078125,60848.5,61311.3984375,62732.69921875,711592000.0,62732.69921875
2014-02-05,63394.0,62405.19921875,62839.5,62442.5,700922000.0,62442.5
2014-02-06,64549.8984375,62700.80078125,62734.30078125,64549.8984375,776873000.0,64549.8984375
2014-02-07,64924.30078125,64042.80078125,64616.19921875,64614.30078125,751330000.0,64614.30078125
2014-02-10,64368.1015625,63572.19921875,64350.8984375,64050.19921875,538482000.0,64050.19921875
2014-02-11,64822.1015625,64055.5,64383.69921875,64280.69921875,614746000.0,64280.69921875
2014-02-12,65048.30078125,64470.0,64818.1015625,64513.69921875,556815000.0,64513.69921875
2014-02-13,64206.0,63698.1015625,64206.0,63765.0,474410000.0,63765.0
2014-02-14,64997.1015625,64025.6015625,64110.0,64882.8984375,601049000.0,64882.8984375
2014-02-17,65915.703125,65437.19921875,65437.19921875,65599.203125,466031000.0,65599.203125
2014-02-18,65632.8984375,64125.69921875,65632.8984375,64125.69921875,613779000.0,64125.69921875
2014-02-19,64144.8984375,63049.8984375,63988.30078125,63382.1015625,568684000.0,63382.1015625
2014-02-20,63791.8984375,62705.19921875,63020.5,63681.0,538135000.0,63681.0
2014-02-21,64113.69921875,63440.69921875,63899.8984375,63885.6015625,438212000.0,63885.6015625
2014-02-24,64377.30078125,63664.3984375,64036.69921875,64186.0,379220000.0,64186.0
2014-02-25,62639.69921875,61894.5,62478.80078125,62123.80078125,591676000.0,62123.80078125
2014-02-26,62677.19921875,61465.80078125,62335.6015625,61503.0,491518000.0,61503.0
2014-02-27,62007.0,61141.69921875,61178.30078125,61779.19921875,431876000.0,61779.19921875
2014-02-28,62949.80078125,62020.80078125,62020.80078125,62553.30078125,518029000.0,62553.30078125
2014-03-03,61706.19921875,61166.3984375,61654.5,61189.19921875,313357000.0,61189.19921875
2014-03-04,63097.0,62035.0,62035.0,63030.69921875,426965000.0,63030.69921875
2014-03-05,63909.3984375,63129.0,63150.6015625,63444.69921875,436458000.0,63444.69921875
2014-03-06,64174.19921875,63494.30078125,63824.8984375,64004.19921875,581925000.0,64004.19921875
2014-03-07,64145.3984375,62902.3984375,64078.0,63096.0,460105000.0,63096.0
2014-03-10,63281.0,62401.1015625,62791.0,62731.5,471879000.0,62731.5
2014-03-11,63329.30078125,62571.69921875,62944.0,63065.6015625,425286000.0,63065.6015625
2014-03-12,63331.8984375,62139.6015625,62297.0,63258.6015625,534710000.0,63258.6015625
2014-03-13,64126.69921875,63338.69921875,63452.80078125,63345.3984375,486610000.0,63345.3984375
2014-03-14,63558.30078125,62825.5,63015.69921875,63278.8984375,528548000.0,63278.8984375
2014-03-17,64311.19921875,63761.1015625,63761.1015625,64197.80078125,357726000.0,64197.80078125
2014-03-18,65727.703125,64137.3984375,64313.3984375,65573.5,612622000.0,65573.5
2014-03-19,66023.1015625,65406.8984375,65566.796875,65487.1015625,591099000.0,65487.1015625
2014-03-20,65835.8984375,65142.30078125,65312.0,65261.3984375,506779000.0,65261.3984375
2014-03-21,65045.30078125,64579.3984375,64901.19921875,64579.3984375,423579000.0,64579.3984375
2014-03-24,65000.5,63710.5,64755.3984375,63710.5,352825000.0,63710.5
2014-03-25,65001.0,63836.1015625,63958.5,64696.5,431776000.0,64696.5
2014-03-26,67857.1015625,65215.5,65215.5,67730.796875,827434000.0,67730.796875
2014-03-27,68149.703125,67025.796875,67541.0,67048.3984375,963032000.0,67048.3984375
2014-03-28,69318.5,67331.203125,67331.203125,69117.296875,969665000.0,69117.296875
2014-03-31,70464.703125,68721.0,70464.703125,69736.296875,1027767000.0,69736.296875
2014-04-01,71070.3984375,69551.296875,69848.703125,70857.3984375,834599000.0,70857.3984375
2014-04-02,71468.6015625,70388.0,70811.3984375,70648.0,954300000.0,70648.0
2014-04-03,72095.8984375,70836.1015625,70836.1015625,71544.796875,909281000.0,71544.796875
2014-04-04,72683.203125,71342.5,71915.3984375,72582.8984375,701026000.0,72582.8984375
2014-04-07,72864.3984375,72032.796875,72140.5,72489.1015625,549129000.0,72489.1015625
2014-04-08,73946.5,73098.203125,73149.1015625,73946.5,696848000.0,73946.5
2014-04-09,73961.8984375,72420.796875,73793.703125,72428.6015625,664031000.0,72428.6015625
2014-04-10,73567.796875,72673.1015625,72930.796875,73150.203125,580983000.0,73150.203125
2014-04-11,72858.703125,72091.703125,72144.0,72736.296875,511034000.0,72736.296875
2014-04-14,73930.296875,72388.5,72578.203125,73774.8984375,588082000.0,73774.8984375
2014-04-15,74441.796875,72438.0,74032.8984375,72438.0,950451000.0,72438.0
2014-04-16,73274.8984375,71989.703125,73232.1015625,72399.3984375,646124000.0,72399.3984375
2014-04-17,73626.3984375,72677.0,72766.296875,73561.796875,582378000.0,73561.796875
2014-04-18,73912.0,73321.796875,73659.296875,73476.0,288336000.0,73476.0
2014-04-21,73635.5,73134.3984375,73562.203125,73446.703125,439216000.0,73446.703125
2014-04-22,73702.6015625,73170.0,73532.8984375,73170.0,480331000.0,73170.0
2014-04-24,73402.1015625,72342.6015625,73268.296875,72391.296875,571356000.0,72391.296875
2014-04-25,72742.296875,71286.0,72582.703125,71388.703125,535087000.0,71388.703125
2014-04-28,72534.6015625,71166.6015625,71615.796875,72398.5,573745000.0,72398.5
2014-04-29,73123.8984375,72315.0,72752.3984375,72315.0,509934000.0,72315.0
2014-04-30,74241.1015625,72374.5,72494.796875,73871.5,755063000.0,73871.5
2014-05-02,75430.796875,74480.796875,74480.796875,75159.1015625,742355000.0,75159.1015625
2014-05-05,75494.796875,74416.1015625,75343.703125,74760.796875,585803000.0,74760.796875
2014-05-06,75512.703125,75042.296875,75096.5,75190.296875,548131000.0,75190.296875
2014-05-07,75388.703125,74492.6015625,75123.5,74967.203125,606348000.0,74967.203125
2014-05-08,76106.296875,75333.6015625,75348.703125,75781.703125,697757000.0,75781.703125
2014-05-09,76089.296875,75376.203125,75986.203125,75563.0,527253000.0,75563.0
2014-05-12,76519.6015625,75655.703125,76051.203125,75935.6015625,542917000.0,75935.6015625
2014-05-13,76425.6015625,75519.796875,76330.6015625,75776.5,536268000.0,75776.5
2014-05-14,76285.3984375,75791.0,75961.5,76047.796875,546655000.0,76047.796875
2014-05-15,76768.6015625,75228.3984375,76183.6015625,75228.3984375,536900000.0,75228.3984375
2014-05-16,75325.703125,74570.5,75241.296875,75009.296875,465748000.0,75009.296875
2014-05-20,75431.3984375,74655.3984375,75310.796875,75255.296875,403188000.0,75255.296875
2014-05-21,76454.6015625,75272.1015625,75291.3984375,76454.6015625,534869000.0,76454.6015625
2014-05-22,78376.8984375,76477.3984375,76804.3984375,78043.203125,882865000.0,78043.203125
2014-05-23,78452.703125,77667.203125,78206.6015625,78060.6015625,562584000.0,78060.6015625
2014-05-26,78691.0,77833.1015625,77946.703125,78603.203125,433889000.0,78603.203125
2014-05-27,78882.6015625,77448.1015625,78633.0,77533.203125,585998000.0,77533.203125
2014-05-28,78937.203125,77269.796875,77603.6015625,77995.3984375,806158000.0,77995.3984375
2014-05-29,79393.0,78422.5,78422.5,79300.0,617315000.0,79300.0
2014-05-30,79999.296875,79137.796875,79484.1015625,79289.796875,620751000.0,79289.796875
2014-06-02,79895.1015625,78539.1015625,79648.3984375,78648.796875,530161000.0,78648.796875
2014-06-03,79569.296875,78478.0,78964.703125,78818.296875,584777000.0,78818.296875
2014-06-04,79130.296875,78217.703125,78344.6015625,78384.703125,476677000.0,78384.703125
2014-06-05,80309.0,78662.8984375,78785.5,79803.0,735045000.0,79803.0
2014-06-06,80637.0,79970.703125,80059.3984375,80397.6015625,613321000.0,80397.6015625
2014-06-09,81472.1015625,80667.203125,80860.8984375,80753.796875,622685000.0,80753.796875
2014-06-10,81672.0,80765.203125,80832.8984375,81672.0,569789000.0,81672.0
